date,1. open,2. high,3. low,4. close,5. volume
2019-08-06 10:38:00,87.57,87.6,87.56,87.6,2114.0
2019-08-06 10:39:00,87.57,87.62,87.57,87.62,1674.0
2019-08-06 10:40:00,87.64,87.68,87.63,87.63,1861.0
2019-08-06 10:41:00,87.675,87.675,87.675,87.675,472.0
2019-08-06 10:42:00,87.67,87.71,87.66,87.705,1643.0
2019-08-06 10:43:00,87.69,87.69,87.65,87.65,2428.0
2019-08-06 10:44:00,87.63,87.636,87.6,87.636,1116.0
2019-08-06 10:45:00,87.64,87.64,87.56,87.57,2559.0
2019-08-06 10:46:00,87.52,87.52,87.49,87.49,583.0
2019-08-06 10:47:00,87.47,87.49,87.47,87.47,1305.0
2019-08-06 10:48:00,87.44,87.44,87.38,87.4,2158.0
2019-08-06 10:49:00,87.44,87.49,87.43,87.49,3262.0
2019-08-06 10:50:00,87.49,87.49,87.39,87.41,4394.0
2019-08-06 10:51:00,87.41,87.43,87.38,87.39,2986.0
2019-08-06 10:52:00,87.39,87.41,87.39,87.41,292.0
2019-08-06 10:53:00,87.36,87.36,87.35,87.35,1272.0
2019-08-06 10:54:00,87.35,87.37,87.33,87.37,1476.0
2019-08-06 10:55:00,87.34,87.37,87.34,87.37,377.0
2019-08-06 10:56:00,87.33,87.36,87.31,87.36,1802.0
2019-08-06 10:57:00,87.38,87.41,87.38,87.41,1151.0
2019-08-06 10:58:00,87.42,87.42,87.38,87.38,1471.0
2019-08-06 10:59:00,87.39,87.39,87.35,87.35,1246.0
2019-08-06 11:00:00,87.3622,87.43,87.3622,87.43,2842.0
2019-08-06 11:01:00,87.44,87.44,87.38,87.38,2384.0
2019-08-06 11:02:00,87.39,87.39,87.35,87.365,1160.0
2019-08-06 11:03:00,87.38,87.38,87.34,87.36,1505.0
2019-08-06 11:04:00,87.34,87.34,87.31,87.31,945.0
2019-08-06 11:05:00,87.35,87.35,87.23,87.23,2660.0
2019-08-06 11:06:00,87.25,87.27,87.25,87.27,672.0
2019-08-06 11:07:00,87.29,87.29,87.29,87.29,1276.0
2019-08-06 11:08:00,87.35,87.37,87.34,87.34,1793.0
2019-08-06 11:09:00,87.36,87.36,87.33,87.35,1220.0
2019-08-06 11:10:00,87.33,87.35,87.33,87.35,2611.0
2019-08-06 11:11:00,87.35,87.35,87.31,87.31,1527.0
2019-08-06 11:12:00,87.31,87.31,87.28,87.28,1412.0
2019-08-06 11:13:00,87.28,87.28,87.25,87.25,498.0
2019-08-06 11:14:00,87.28,87.3,87.27,87.27,883.0
2019-08-06 11:15:00,87.2999,87.2999,87.25,87.25,1044.0
2019-08-06 11:16:00,87.23,87.23,87.2,87.2,1026.0
2019-08-06 11:17:00,87.18,87.195,87.16,87.185,1718.0
2019-08-06 11:18:00,87.19,87.215,87.19,87.21,1718.0
2019-08-06 11:19:00,87.22,87.22,87.17,87.17,1651.0
2019-08-06 11:20:00,87.16,87.16,87.14,87.14,1666.0
2019-08-06 11:21:00,87.15,87.18,87.14,87.18,1821.0
2019-08-06 11:22:00,87.18,87.23,87.18,87.23,2240.0
2019-08-06 11:23:00,87.22,87.25,87.22,87.25,2556.0
2019-08-06 11:24:00,87.24,87.24,87.215,87.24,1617.0
2019-08-06 11:25:00,87.24,87.28,87.24,87.28,1378.0
2019-08-06 11:26:00,87.26,87.315,87.26,87.315,1279.0
2019-08-06 11:27:00,87.37,87.37,87.35,87.37,1246.0
2019-08-06 11:28:00,87.37,87.37,87.37,87.37,685.0
2019-08-06 11:29:00,87.36,87.36,87.31,87.325,2113.0
2019-08-06 11:30:00,87.325,87.34,87.32,87.32,1824.0
2019-08-06 11:31:00,87.36,87.4,87.36,87.38,2169.0
2019-08-06 11:32:00,87.41,87.41,87.37,87.37,1826.0
2019-08-06 11:33:00,87.4,87.4513,87.37,87.37,4597.0
2019-08-06 11:34:00,87.34,87.34,87.28,87.3043,1909.0
2019-08-06 11:35:00,87.24,87.25,87.23,87.2364,1843.0
2019-08-06 11:36:00,87.25,87.25,87.22,87.22,1601.0
2019-08-06 11:37:00,87.21,87.21,87.155,87.155,1398.0
2019-08-06 11:38:00,87.16,87.16,87.11,87.1499,1381.0
2019-08-06 11:39:00,87.17,87.2,87.17,87.2,1234.0
2019-08-06 11:40:00,87.22,87.26,87.22,87.24,931.0
2019-08-06 11:41:00,87.22,87.33,87.215,87.33,1447.0
2019-08-06 11:42:00,87.335,87.34,87.32,87.32,1735.0
2019-08-06 11:43:00,87.32,87.33,87.3,87.31,3022.0
2019-08-06 11:44:00,87.325,87.36,87.31,87.36,2017.0
2019-08-06 11:45:00,87.39,87.45,87.39,87.44,1891.0
2019-08-06 11:46:00,87.44,87.49,87.43,87.47,1886.0
2019-08-06 11:47:00,87.45,87.49,87.45,87.4807,1573.0
2019-08-06 11:48:00,87.5,87.54,87.5,87.52,1942.0
2019-08-06 11:49:00,87.55,87.61,87.55,87.59,2262.0
2019-08-06 11:50:00,87.58,87.59,87.57,87.58,1952.0
2019-08-06 11:51:00,87.6,87.61,87.58,87.6,1466.0
2019-08-06 11:52:00,87.585,87.63,87.585,87.63,739.0
2019-08-06 11:53:00,87.65,87.65,87.6146,87.62,3829.0
2019-08-06 11:54:00,87.62,87.63,87.59,87.61,2090.0
2019-08-06 11:55:00,87.59,87.61,87.52,87.52,4316.0
2019-08-06 11:56:00,87.48,87.48,87.38,87.38,3054.0
2019-08-06 11:57:00,87.395,87.49,87.39,87.49,2255.0
2019-08-06 11:58:00,87.5,87.53,87.45,87.53,1561.0
2019-08-06 11:59:00,87.54,87.57,87.52,87.57,1311.0
2019-08-06 12:00:00,87.59,87.67,87.59,87.67,1377.0
2019-08-06 12:01:00,87.69,87.7421,87.69,87.7421,756.0
2019-08-06 12:02:00,87.77,87.79,87.77,87.77,1989.0
2019-08-06 12:03:00,87.79,87.79,87.74,87.7529,2888.0
2019-08-06 12:04:00,87.76,87.77,87.74,87.77,1226.0
2019-08-06 12:05:00,87.7726,87.79,87.74,87.74,2387.0
2019-08-06 12:06:00,87.77,87.77,87.74,87.74,521.0
2019-08-06 12:07:00,87.76,87.77,87.72,87.74,1822.0
2019-08-06 12:08:00,87.72,87.75,87.71,87.73,2236.0
2019-08-06 12:09:00,87.72,87.72,87.67,87.7,3037.0
2019-08-06 12:10:00,87.77,87.78,87.77,87.78,244.0
2019-08-06 12:11:00,87.78,87.78,87.73,87.7401,2771.0
2019-08-06 12:12:00,87.74,87.74,87.735,87.74,1179.0
2019-08-06 12:13:00,87.72,87.72,87.7,87.72,1108.0
2019-08-06 12:14:00,87.77,87.78,87.76,87.78,1663.0
2019-08-06 12:15:00,87.84,87.85,87.83,87.83,663.0
2019-08-06 12:16:00,87.83,87.83,87.77,87.78,2698.0
2019-08-06 12:17:00,87.77,87.77,87.73,87.73,2780.0
2019-08-06 12:18:00,87.735,87.75,87.69,87.695,2806.0
2019-08-06 12:19:00,87.67,87.69,87.65,87.665,2605.0
2019-08-06 12:20:00,87.665,87.74,87.665,87.72,4770.0
2019-08-06 12:21:00,87.7405,87.745,87.72,87.74,3392.0
2019-08-06 12:22:00,87.73,87.73,87.71,87.71,1461.0
2019-08-06 12:23:00,87.73,87.75,87.71,87.74,2498.0
2019-08-06 12:24:00,87.73,87.74,87.69,87.71,3596.0
2019-08-06 12:25:00,87.71,87.71,87.675,87.68,1868.0
2019-08-06 12:26:00,87.68,87.68,87.67,87.67,1273.0
2019-08-06 12:27:00,87.67,87.67,87.65,87.67,857.0
2019-08-06 12:28:00,87.6701,87.71,87.67,87.7,2733.0
2019-08-06 12:29:00,87.7,87.7,87.67,87.69,1002.0
2019-08-06 12:30:00,87.69,87.71,87.69,87.69,1990.0
2019-08-06 12:31:00,87.68,87.72,87.64,87.72,3712.0
2019-08-06 12:32:00,87.75,87.77,87.72,87.76,3680.0
2019-08-06 12:33:00,87.755,87.77,87.74,87.75,1887.0
2019-08-06 12:34:00,87.72,87.73,87.67,87.7,2494.0
2019-08-06 12:35:00,87.71,87.71,87.71,87.71,719.0
2019-08-06 12:36:00,87.74,87.77,87.74,87.77,574.0
2019-08-06 12:37:00,87.78,87.78,87.66,87.66,15519.0
2019-08-06 12:38:00,87.67,87.67,87.6,87.6,1251.0
2019-08-06 12:39:00,87.63,87.63,87.6,87.61,903.0
2019-08-06 12:40:00,87.61,87.66,87.61,87.61,1628.0
2019-08-06 12:41:00,87.61,87.61,87.578,87.58,1848.0
2019-08-06 12:42:00,87.64,87.64,87.61,87.63,1708.0
2019-08-06 12:44:00,87.68,87.7,87.655,87.67,2161.0
2019-08-06 12:45:00,87.67,87.675,87.67,87.675,798.0
2019-08-06 12:46:00,87.66,87.67,87.63,87.67,1346.0
2019-08-06 12:47:00,87.66,87.66,87.6289,87.64,1738.0
2019-08-06 12:48:00,87.6,87.6,87.535,87.535,1733.0
2019-08-06 12:49:00,87.53,87.5696,87.53,87.53,1393.0
2019-08-06 12:50:00,87.54,87.54,87.51,87.52,907.0
2019-08-06 12:51:00,87.51,87.5277,87.45,87.45,996.0
2019-08-06 12:52:00,87.49,87.49,87.46,87.46,1969.0
2019-08-06 12:53:00,87.47,87.48,87.43,87.455,1397.0
2019-08-06 12:54:00,87.47,87.48,87.47,87.47,1067.0
2019-08-06 12:56:00,87.47,87.47,87.47,87.47,326.0
2019-08-06 12:57:00,87.51,87.56,87.51,87.56,845.0
2019-08-06 12:58:00,87.5695,87.6,87.5695,87.57,1314.0
2019-08-06 12:59:00,87.57,87.57,87.55,87.55,1414.0
2019-08-06 13:00:00,87.57,87.57,87.57,87.57,578.0
2019-08-06 13:01:00,87.58,87.65,87.58,87.65,473.0
2019-08-06 13:02:00,87.66,87.66,87.66,87.66,357.0
2019-08-06 13:03:00,87.66,87.72,87.66,87.72,3629.0
2019-08-06 13:04:00,87.73,87.79,87.73,87.79,1118.0
2019-08-06 13:05:00,87.76,87.79,87.74,87.79,3200.0
2019-08-06 13:06:00,87.78,87.78,87.78,87.78,1767.0
2019-08-06 13:07:00,87.85,87.86,87.85,87.86,538.0
2019-08-06 13:08:00,87.9339,87.98,87.9339,87.98,550.0
2019-08-06 13:09:00,87.96,87.96,87.95,87.95,1498.0
2019-08-06 13:10:00,87.97,87.97,87.94,87.95,2070.0
2019-08-06 13:11:00,87.94,87.94,87.89,87.91,1069.0
2019-08-06 13:12:00,87.91,87.91,87.875,87.875,1610.0
2019-08-06 13:13:00,87.92,87.97,87.91,87.96,2024.0
2019-08-06 13:14:00,87.98,87.98,87.91,87.91,2162.0
2019-08-06 13:15:00,87.91,87.91,87.91,87.91,493.0
2019-08-06 13:16:00,87.93,87.93,87.93,87.93,642.0
2019-08-06 13:17:00,87.97,87.97,87.94,87.94,1313.0
2019-08-06 13:18:00,87.93,87.93,87.93,87.93,270.0
2019-08-06 13:19:00,87.94,87.94,87.91,87.91,753.0
2019-08-06 13:20:00,87.91,87.91,87.88,87.88,961.0
2019-08-06 13:21:00,87.89,87.95,87.89,87.95,623.0
2019-08-06 13:22:00,87.955,87.955,87.91,87.91,994.0
2019-08-06 13:23:00,87.93,87.93,87.91,87.91,1597.0
2019-08-06 13:24:00,87.89,87.89,87.87,87.874,1665.0
2019-08-06 13:25:00,87.89,87.91,87.89,87.91,1185.0
2019-08-06 13:26:00,87.97,87.97,87.928,87.928,1754.0
2019-08-06 13:27:00,87.93,87.95,87.91,87.95,2552.0
2019-08-06 13:28:00,87.975,88.0071,87.975,87.98,3009.0
2019-08-06 13:29:00,87.99,87.99,87.94,87.96,1487.0
2019-08-06 13:30:00,87.93,87.93,87.89,87.89,1198.0
2019-08-06 13:31:00,87.9,87.9,87.88,87.88,455.0
2019-08-06 13:32:00,87.87,87.92,87.87,87.87,2281.0
2019-08-06 13:33:00,87.88,87.88,87.83,87.83,1656.0
2019-08-06 13:34:00,87.84,87.845,87.83,87.845,2026.0
2019-08-06 13:35:00,87.85,87.88,87.85,87.88,1115.0
2019-08-06 13:36:00,87.89,87.89,87.88,87.88,1178.0
2019-08-06 13:37:00,87.92,87.94,87.92,87.94,1112.0
2019-08-06 13:38:00,87.93,87.95,87.93,87.93,1037.0
2019-08-06 13:39:00,87.94,87.95,87.92,87.92,3659.0
2019-08-06 13:40:00,87.94,88.02,87.94,88.01,2597.0
2019-08-06 13:41:00,88.0,88.0,87.97,87.98,1068.0
2019-08-06 13:42:00,88.01,88.01,88.005,88.005,368.0
2019-08-06 13:44:00,88.1,88.1,88.08,88.08,702.0
2019-08-06 13:45:00,88.08,88.08,88.03,88.03,2497.0
2019-08-06 13:46:00,88.03,88.05,88.02,88.03,2823.0
2019-08-06 13:47:00,88.02,88.04,88.01,88.04,877.0
2019-08-06 13:48:00,88.02,88.02,88.02,88.02,758.0
2019-08-06 13:49:00,87.99,88.03,87.99,88.03,1445.0
2019-08-06 13:50:00,88.075,88.075,88.075,88.075,835.0
2019-08-06 13:52:00,88.09,88.09,88.05,88.05,2734.0
2019-08-06 13:53:00,88.06,88.08,88.05,88.08,1370.0
2019-08-06 13:54:00,88.12,88.12,88.08,88.08,3434.0
2019-08-06 13:56:00,88.1,88.1,88.05,88.05,1590.0
2019-08-06 13:57:00,88.06,88.06,88.01,88.02,1993.0
2019-08-06 13:58:00,88.0,88.0,87.99,87.99,369.0
2019-08-06 13:59:00,87.99,88.03,87.99,87.99,3118.0
2019-08-06 14:00:00,88.01,88.01,88.01,88.01,695.0
2019-08-06 14:01:00,88.02,88.02,87.99,87.99,1662.0
2019-08-06 14:02:00,87.98,87.9905,87.97,87.97,1734.0
2019-08-06 14:03:00,87.97,87.97,87.94,87.94,1326.0
2019-08-06 14:04:00,87.91,87.959,87.89,87.959,1850.0
2019-08-06 14:05:00,87.96,87.9836,87.95,87.9647,1689.0
2019-08-06 14:06:00,87.9833,87.9833,87.91,87.91,1865.0
2019-08-06 14:07:00,87.89,87.96,87.89,87.96,2332.0
2019-08-06 14:08:00,87.97,87.97,87.96,87.96,321.0
2019-08-06 14:09:00,87.9905,87.9905,87.97,87.97,2535.0
2019-08-06 14:10:00,87.98,87.98,87.95,87.965,2224.0
2019-08-06 14:11:00,87.98,88.04,87.98,88.04,2512.0
2019-08-06 14:12:00,88.05,88.1,88.05,88.1,1808.0
2019-08-06 14:13:00,88.13,88.13,88.12,88.12,384.0
2019-08-06 14:14:00,88.16,88.18,88.14,88.14,1908.0
2019-08-06 14:15:00,88.14,88.15,88.1,88.1,2678.0
2019-08-06 14:16:00,88.13,88.18,88.12,88.16,4375.0
2019-08-06 14:17:00,88.22,88.22,88.22,88.22,202.0
2019-08-06 14:18:00,88.3,88.3,88.26,88.26,1639.0
2019-08-06 14:19:00,88.27,88.28,88.27,88.27,1319.0
2019-08-06 14:20:00,88.27,88.28,88.26,88.28,2377.0
2019-08-06 14:21:00,88.3,88.33,88.28,88.28,2102.0
2019-08-06 14:22:00,88.3,88.31,88.29,88.29,1496.0
2019-08-06 14:23:00,88.32,88.37,88.32,88.32,2257.0
2019-08-06 14:24:00,88.34,88.34,88.3,88.31,2360.0
2019-08-06 14:25:00,88.35,88.35,88.35,88.35,553.0
2019-08-06 14:26:00,88.34,88.37,88.33,88.35,2559.0
2019-08-06 14:27:00,88.33,88.33,88.33,88.33,424.0
2019-08-06 14:28:00,88.33,88.3929,88.33,88.38,3349.0
2019-08-06 14:29:00,88.39,88.39,88.35,88.36,1985.0
2019-08-06 14:30:00,88.36,88.385,88.36,88.36,2675.0
2019-08-06 14:31:00,88.38,88.38,88.31,88.31,1455.0
2019-08-06 14:32:00,88.34,88.345,88.33,88.34,789.0
2019-08-06 14:33:00,88.39,88.48,88.39,88.48,2737.0
2019-08-06 14:34:00,88.46,88.5,88.45,88.5,1086.0
2019-08-06 14:35:00,88.52,88.52,88.45,88.45,2734.0
2019-08-06 14:36:00,88.45,88.45,88.42,88.45,2458.0
2019-08-06 14:37:00,88.45,88.46,88.41,88.41,2177.0
2019-08-06 14:38:00,88.42,88.42,88.4,88.41,1893.0
2019-08-06 14:39:00,88.435,88.435,88.4,88.41,1663.0
2019-08-06 14:40:00,88.41,88.42,88.38,88.38,1131.0
2019-08-06 14:41:00,88.38,88.38,88.34,88.34,1062.0
2019-08-06 14:42:00,88.37,88.38,88.35,88.35,1483.0
2019-08-06 14:43:00,88.371,88.371,88.33,88.37,1322.0
2019-08-06 14:44:00,88.39,88.47,88.39,88.47,1736.0
2019-08-06 14:45:00,88.47,88.48,88.44,88.44,1547.0
2019-08-06 14:46:00,88.44,88.44,88.39,88.39,1320.0
2019-08-06 14:47:00,88.3768,88.405,88.35,88.35,1575.0
2019-08-06 14:48:00,88.34,88.37,88.335,88.37,1380.0
2019-08-06 14:49:00,88.36,88.36,88.33,88.33,1140.0
2019-08-06 14:50:00,88.35,88.35,88.3,88.32,3300.0
2019-08-06 14:51:00,88.324,88.35,88.324,88.35,3920.0
2019-08-06 14:52:00,88.34,88.34,88.26,88.26,3682.0
2019-08-06 14:53:00,88.27,88.27,88.2,88.21,1236.0
2019-08-06 14:54:00,88.22,88.24,88.19,88.23,2434.0
2019-08-06 14:55:00,88.235,88.25,88.21,88.21,1321.0
2019-08-06 14:56:00,88.22,88.22,88.2,88.21,1378.0
2019-08-06 14:57:00,88.25,88.26,88.25,88.26,1699.0
2019-08-06 14:58:00,88.26,88.27,88.24,88.24,1646.0
2019-08-06 14:59:00,88.26,88.26,88.19,88.1989,3529.0
2019-08-06 15:00:00,88.18,88.19,88.18,88.185,1249.0
2019-08-06 15:01:00,88.18,88.2,88.17,88.1808,1958.0
2019-08-06 15:02:00,88.23,88.25,88.22,88.24,2107.0
2019-08-06 15:03:00,88.23,88.23,88.175,88.175,1424.0
2019-08-06 15:04:00,88.19,88.2,88.19,88.2,611.0
2019-08-06 15:05:00,88.22,88.225,88.19,88.2,2658.0
2019-08-06 15:06:00,88.2,88.24,88.2,88.24,2884.0
2019-08-06 15:07:00,88.28,88.285,88.21,88.23,3342.0
2019-08-06 15:08:00,88.25,88.28,88.25,88.26,1085.0
2019-08-06 15:09:00,88.28,88.28,88.26,88.27,1604.0
2019-08-06 15:10:00,88.29,88.29,88.25,88.26,2098.0
2019-08-06 15:11:00,88.2,88.22,88.18,88.21,3392.0
2019-08-06 15:12:00,88.22,88.22,88.2,88.2,1826.0
2019-08-06 15:13:00,88.21,88.22,88.2,88.22,2106.0
2019-08-06 15:14:00,88.22,88.29,88.22,88.26,2217.0
2019-08-06 15:15:00,88.28,88.31,88.27,88.31,2386.0
2019-08-06 15:16:00,88.31,88.35,88.31,88.35,4118.0
2019-08-06 15:17:00,88.36,88.39,88.34,88.34,5893.0
2019-08-06 15:18:00,88.35,88.36,88.33,88.36,3617.0
2019-08-06 15:19:00,88.38,88.395,88.35,88.35,2280.0
2019-08-06 15:20:00,88.36,88.4,88.36,88.4,1871.0
2019-08-06 15:21:00,88.4,88.47,88.4,88.47,3019.0
2019-08-06 15:22:00,88.49,88.52,88.485,88.49,4467.0
2019-08-06 15:23:00,88.48,88.48,88.44,88.44,2089.0
2019-08-06 15:24:00,88.47,88.4762,88.38,88.38,5835.0
2019-08-06 15:25:00,88.4,88.45,88.4,88.45,2752.0
2019-08-06 15:26:00,88.45,88.46,88.4,88.4,4342.0
2019-08-06 15:27:00,88.39,88.39,88.33,88.34,3163.0
2019-08-06 15:28:00,88.33,88.34,88.31,88.33,3786.0
2019-08-06 15:29:00,88.33,88.33,88.27,88.29,3168.0
2019-08-06 15:30:00,88.32,88.32,88.32,88.32,601.0
2019-08-06 15:31:00,88.35,88.35,88.25,88.25,7330.0
2019-08-06 15:32:00,88.25,88.27,88.25,88.26,2069.0
2019-08-06 15:33:00,88.27,88.28,88.25,88.28,4270.0
2019-08-06 15:34:00,88.285,88.285,88.2,88.255,6272.0
2019-08-06 15:35:00,88.255,88.28,88.23,88.28,2747.0
2019-08-06 15:36:00,88.29,88.34,88.29,88.335,3327.0
2019-08-06 15:37:00,88.335,88.38,88.335,88.37,4328.0
2019-08-06 15:38:00,88.375,88.41,88.375,88.4,5885.0
2019-08-06 15:39:00,88.41,88.45,88.4,88.44,4331.0
2019-08-06 15:40:00,88.46,88.48,88.45,88.47,4475.0
2019-08-06 15:41:00,88.48,88.56,88.44,88.55,5546.0
2019-08-06 15:42:00,88.55,88.55,88.54,88.54,4002.0
2019-08-06 15:43:00,88.53,88.59,88.52,88.57,6020.0
2019-08-06 15:44:00,88.58,88.67,88.58,88.67,4296.0
2019-08-06 15:45:00,88.68,88.68,88.64,88.67,5434.0
2019-08-06 15:46:00,88.65,88.65,88.52,88.53,9581.0
2019-08-06 15:47:00,88.53,88.57,88.51,88.57,3993.0
2019-08-06 15:48:00,88.6,88.66,88.6,88.66,8118.0
2019-08-06 15:49:00,88.65,88.65,88.56,88.56,8632.0
2019-08-06 15:50:00,88.56,88.61,88.56,88.59,5928.0
2019-08-06 15:51:00,88.59,88.66,88.57,88.65,11066.0
2019-08-06 15:52:00,88.66,88.66,88.63,88.63,5415.0
2019-08-06 15:53:00,88.63,88.65,88.59,88.59,12641.0
2019-08-06 15:54:00,88.6,88.61,88.565,88.57,7320.0
2019-08-06 15:55:00,88.58,88.6144,88.57,88.59,7335.0
2019-08-06 15:56:00,88.6,88.61,88.49,88.49,15716.0
2019-08-06 15:57:00,88.51,88.57,88.5,88.55,13625.0
2019-08-06 15:58:00,88.55,88.63,88.535,88.61,13850.0
2019-08-06 15:59:00,88.6,88.65,88.58,88.65,15473.0
2019-08-06 16:00:00,88.66,88.68,88.52,88.58,34754.0
2019-08-07 09:31:00,87.63,87.63,87.58,87.58,504.0
2019-08-07 09:32:00,87.52,87.52,87.52,87.52,200.0
2019-08-07 09:33:00,87.42,87.42,87.42,87.42,269.0
2019-08-07 09:34:00,87.55,87.55,87.5,87.5,11467.0
2019-08-07 09:35:00,87.408,87.62,87.408,87.62,2035.0
2019-08-07 09:36:00,87.73,87.73,87.73,87.73,294.0
2019-08-07 09:38:00,87.76,87.76,87.69,87.69,1839.0
2019-08-07 09:39:00,87.77,87.78,87.77,87.78,359.0
2019-08-07 09:41:00,87.82,87.82,87.63,87.63,820.0
2019-08-07 09:42:00,87.72,87.72,87.52,87.52,1079.0
2019-08-07 09:44:00,87.51,87.51,87.42,87.47,1466.0
2019-08-07 09:45:00,87.42,87.42,87.25,87.25,2772.0
2019-08-07 09:46:00,87.25,87.25,87.055,87.055,3900.0
2019-08-07 09:48:00,86.885,86.885,86.875,86.885,787.0
2019-08-07 09:49:00,87.05,87.05,87.0,87.0,724.0
2019-08-07 09:50:00,87.02,87.02,87.02,87.02,300.0
2019-08-07 09:51:00,87.015,87.1,87.015,87.1,2467.0
2019-08-07 09:52:00,87.18,87.32,87.18,87.32,734.0
2019-08-07 09:53:00,87.32,87.32,87.28,87.32,805.0
2019-08-07 09:54:00,87.24,87.24,87.23,87.23,200.0
2019-08-07 09:55:00,87.26,87.275,87.25,87.275,1268.0
2019-08-07 09:56:00,87.36,87.46,87.35,87.425,1124.0
2019-08-07 09:57:00,87.485,87.52,87.485,87.51,926.0
2019-08-07 09:58:00,87.54,87.55,87.5,87.53,1590.0
2019-08-07 09:59:00,87.525,87.55,87.42,87.55,576.0
2019-08-07 10:00:00,87.56,87.56,87.48,87.48,616.0
2019-08-07 10:01:00,87.475,87.51,87.475,87.51,517.0
2019-08-07 10:02:00,87.43,87.47,87.38,87.425,2300.0
2019-08-07 10:04:00,87.28,87.32,87.27,87.32,1048.0
2019-08-07 10:05:00,87.42,87.42,87.36,87.365,1311.0
2019-08-07 10:06:00,87.34,87.38,87.34,87.34,1215.0
2019-08-07 10:07:00,87.32,87.36,87.3,87.36,1056.0
2019-08-07 10:08:00,87.47,87.5,87.43,87.5,818.0
2019-08-07 10:09:00,87.455,87.59,87.455,87.48,1633.0
2019-08-07 10:10:00,87.48,87.48,87.47,87.4703,514.0
2019-08-07 10:11:00,87.48,87.48,87.41,87.415,1225.0
2019-08-07 10:12:00,87.47,87.6,87.47,87.6,4275.0
2019-08-07 10:13:00,87.635,87.635,87.55,87.55,1298.0
2019-08-07 10:14:00,87.5846,87.5846,87.52,87.52,501.0
2019-08-07 10:15:00,87.49,87.49,87.3994,87.3994,2148.0
2019-08-07 10:16:00,87.4659,87.4659,87.27,87.305,2853.0
2019-08-07 10:17:00,87.34,87.43,87.34,87.43,5325.0
2019-08-07 10:18:00,87.44,87.45,87.39,87.39,621.0
2019-08-07 10:19:00,87.38,87.38,87.345,87.345,358.0
2019-08-07 10:20:00,87.38,87.38,87.3,87.3,1441.0
2019-08-07 10:21:00,87.26,87.26,87.12,87.15,848.0
2019-08-07 10:22:00,87.15,87.17,87.09,87.13,1956.0
2019-08-07 10:23:00,87.12,87.135,87.04,87.135,1012.0
2019-08-07 10:24:00,87.08,87.09,87.08,87.09,417.0
2019-08-07 10:25:00,87.135,87.135,87.08,87.08,1110.0
2019-08-07 10:26:00,87.1403,87.17,87.01,87.05,2436.0
2019-08-07 10:27:00,87.04,87.04,86.91,86.91,2595.0
2019-08-07 10:28:00,86.99,87.085,86.96,87.085,1941.0
2019-08-07 10:29:00,87.235,87.27,87.235,87.24,1510.0
2019-08-07 10:30:00,87.25,87.255,87.24,87.25,520.0
2019-08-07 10:31:00,87.17,87.29,87.17,87.23,1872.0
2019-08-07 10:32:00,87.245,87.39,87.245,87.38,2871.0
2019-08-07 10:33:00,87.42,87.42,87.42,87.42,315.0
2019-08-07 10:34:00,87.35,87.36,87.25,87.275,1719.0
2019-08-07 10:35:00,87.32,87.32,87.24,87.26,1454.0
2019-08-07 10:36:00,87.28,87.36,87.28,87.35,1125.0
2019-08-07 10:37:00,87.4321,87.4321,87.38,87.38,285.0
2019-08-07 10:38:00,87.46,87.5,87.46,87.5,540.0
2019-08-07 10:39:00,87.44,87.44,87.38,87.38,619.0
2019-08-07 10:40:00,87.36,87.52,87.36,87.52,665.0
2019-08-07 10:41:00,87.525,87.525,87.38,87.43,1753.0
2019-08-07 10:42:00,87.42,87.42,87.42,87.42,127.0
2019-08-07 10:43:00,87.48,87.48,87.48,87.48,395.0
2019-08-07 10:44:00,87.39,87.43,87.31,87.31,2644.0
2019-08-07 10:46:00,87.38,87.4,87.365,87.4,637.0
2019-08-07 10:47:00,87.3858,87.4014,87.25,87.25,2928.0
2019-08-07 10:48:00,87.25,87.28,87.22,87.26,1045.0
2019-08-07 10:49:00,87.33,87.45,87.33,87.41,1519.0
2019-08-07 10:50:00,87.48,87.525,87.45,87.46,2558.0
2019-08-07 10:51:00,87.465,87.63,87.465,87.6,2392.0
2019-08-07 10:52:00,87.615,87.67,87.58,87.65,3147.0
2019-08-07 10:53:00,87.63,87.645,87.6,87.645,616.0
2019-08-07 10:54:00,87.62,87.62,87.62,87.62,293.0
2019-08-07 10:55:00,87.69,87.69,87.65,87.6854,1094.0
2019-08-07 10:56:00,87.74,87.74,87.5701,87.6142,3990.0
2019-08-07 10:57:00,87.57,87.57,87.5,87.54,1847.0
2019-08-07 10:58:00,87.52,87.52,87.48,87.48,753.0
2019-08-07 10:59:00,87.52,87.52,87.46,87.46,710.0
2019-08-07 11:00:00,87.56,87.56,87.56,87.56,414.0
2019-08-07 11:01:00,87.51,87.51,87.51,87.51,362.0
2019-08-07 11:03:00,87.5,87.56,87.39,87.45,2875.0
2019-08-07 11:04:00,87.425,87.46,87.425,87.4594,499.0
2019-08-07 11:06:00,87.42,87.42,87.34,87.34,947.0
2019-08-07 11:07:00,87.3201,87.3201,87.19,87.3,1994.0
2019-08-07 11:08:00,87.23,87.332,87.225,87.332,1255.0
2019-08-07 11:09:00,87.34,87.34,87.29,87.29,893.0
2019-08-07 11:10:00,87.3,87.35,87.28,87.35,1197.0
2019-08-07 11:11:00,87.4,87.52,87.4,87.52,1290.0
2019-08-07 11:12:00,87.49,87.49,87.49,87.49,215.0
