date,1. open,2. high,3. low,4. close,5. volume
2019-08-07 10:56:00,143.41,143.58,143.41,143.58,1405.0
2019-08-07 10:57:00,143.57,143.66,143.54,143.66,1606.0
2019-08-07 10:58:00,143.665,143.7,143.4,143.48,5326.0
2019-08-07 10:59:00,143.54,143.72,143.54,143.67,2895.0
2019-08-07 11:00:00,143.79,143.79,143.76,143.78,710.0
2019-08-07 11:01:00,143.72,143.82,143.65,143.81,4255.0
2019-08-07 11:02:00,143.86,143.86,143.56,143.56,2623.0
2019-08-07 11:03:00,143.47,143.51,143.39,143.4,4775.0
2019-08-07 11:04:00,143.51,143.51,143.39,143.39,841.0
2019-08-07 11:05:00,143.36,143.37,143.35,143.37,762.0
2019-08-07 11:06:00,143.36,143.36,143.33,143.34,2012.0
2019-08-07 11:07:00,143.37,143.45,143.32,143.32,4288.0
2019-08-07 11:08:00,143.36,143.39,143.36,143.37,1080.0
2019-08-07 11:09:00,143.42,143.535,143.42,143.52,1952.0
2019-08-07 11:10:00,143.5235,143.57,143.5235,143.57,553.0
2019-08-07 11:11:00,143.59,143.79,143.58,143.79,2641.0
2019-08-07 11:12:00,143.7,143.79,143.64,143.76,3334.0
2019-08-07 11:13:00,143.79,143.79,143.79,143.79,832.0
2019-08-07 11:14:00,143.74,143.74,143.74,143.74,200.0
2019-08-07 11:15:00,143.7807,143.8,143.7,143.8,1865.0
2019-08-07 11:16:00,143.78,143.8,143.77,143.8,2095.0
2019-08-07 11:17:00,143.67,143.67,143.57,143.58,1535.0
2019-08-07 11:18:00,143.64,143.67,143.64,143.66,1608.0
2019-08-07 11:19:00,143.59,143.59,143.44,143.54,4452.0
2019-08-07 11:20:00,143.49,143.59,143.45,143.59,1962.0
2019-08-07 11:21:00,143.64,143.75,143.64,143.69,2390.0
2019-08-07 11:22:00,143.72,143.79,143.66,143.66,4512.0
2019-08-07 11:23:00,143.43,143.48,143.42,143.48,1554.0
2019-08-07 11:24:00,143.41,143.41,143.325,143.325,1244.0
2019-08-07 11:25:00,143.28,143.29,143.2,143.26,2363.0
2019-08-07 11:26:00,143.225,143.48,143.225,143.48,2818.0
2019-08-07 11:27:00,143.53,143.53,143.36,143.36,1240.0
2019-08-07 11:28:00,143.3649,143.37,143.26,143.31,1742.0
2019-08-07 11:29:00,143.19,143.19,143.19,143.19,1219.0
2019-08-07 11:30:00,143.0,143.22,143.0,143.22,2589.0
2019-08-07 11:31:00,143.13,143.31,143.11,143.3,2933.0
2019-08-07 11:32:00,143.31,143.31,143.17,143.17,2303.0
2019-08-07 11:33:00,143.145,143.305,143.11,143.305,6161.0
2019-08-07 11:34:00,143.305,143.47,143.305,143.45,4731.0
2019-08-07 11:35:00,143.44,143.56,143.44,143.56,3254.0
2019-08-07 11:36:00,143.6301,143.6301,143.54,143.54,2326.0
2019-08-07 11:37:00,143.52,143.52,143.39,143.41,1638.0
2019-08-07 11:39:00,143.475,143.55,143.475,143.55,2424.0
2019-08-07 11:40:00,143.51,143.65,143.51,143.59,1799.0
2019-08-07 11:41:00,143.6,143.64,143.52,143.52,3459.0
2019-08-07 11:42:00,143.52,143.52,143.09,143.17,4210.0
2019-08-07 11:43:00,143.09,143.09,143.07,143.08,848.0
2019-08-07 11:44:00,142.99,142.99,142.86,142.86,1299.0
2019-08-07 11:45:00,142.89,143.18,142.86,143.18,4394.0
2019-08-07 11:46:00,143.29,143.317,143.18,143.18,2448.0
2019-08-07 11:47:00,143.1,143.1,143.0305,143.04,1243.0
2019-08-07 11:48:00,143.03,143.06,142.91,142.91,1366.0
2019-08-07 11:49:00,142.96,143.17,142.93,143.17,2617.0
2019-08-07 11:50:00,143.24,143.31,143.19,143.24,1236.0
2019-08-07 11:51:00,143.27,143.49,143.19,143.49,3266.0
2019-08-07 11:52:00,143.44,143.48,143.35,143.48,3806.0
2019-08-07 11:53:00,143.39,143.3988,143.32,143.32,979.0
2019-08-07 11:54:00,143.32,143.33,143.31,143.31,1294.0
2019-08-07 11:55:00,143.265,143.32,143.21,143.21,1109.0
2019-08-07 11:56:00,143.3,143.44,143.3,143.44,2023.0
2019-08-07 11:58:00,143.49,143.49,143.42,143.45,1688.0
2019-08-07 11:59:00,143.41,143.41,143.32,143.39,2959.0
2019-08-07 12:00:00,143.41,143.44,143.36,143.44,1615.0
2019-08-07 12:01:00,143.42,143.5,143.42,143.5,1237.0
2019-08-07 12:02:00,143.41,143.48,143.41,143.47,3079.0
2019-08-07 12:03:00,143.37,143.41,143.31,143.31,2251.0
2019-08-07 12:04:00,143.15,143.24,143.15,143.21,2342.0
2019-08-07 12:05:00,143.16,143.16,143.09,143.09,1252.0
2019-08-07 12:06:00,143.09,143.09,143.02,143.055,2692.0
2019-08-07 12:07:00,143.16,143.16,143.135,143.15,883.0
2019-08-07 12:08:00,143.09,143.19,143.09,143.19,424.0
2019-08-07 12:09:00,143.145,143.145,143.1,143.12,1449.0
2019-08-07 12:10:00,143.13,143.17,143.07,143.1,2719.0
2019-08-07 12:11:00,143.11,143.14,143.07,143.11,1182.0
2019-08-07 12:12:00,143.04,143.09,142.97,143.02,3875.0
2019-08-07 12:13:00,142.98,142.98,142.8,142.84,3163.0
2019-08-07 12:14:00,142.87,143.02,142.87,143.02,945.0
2019-08-07 12:15:00,143.01,143.25,143.01,143.12,1362.0
2019-08-07 12:16:00,143.19,143.22,143.13,143.16,991.0
2019-08-07 12:17:00,143.18,143.37,143.18,143.36,1860.0
2019-08-07 12:18:00,143.28,143.32,143.28,143.32,244.0
2019-08-07 12:19:00,143.3,143.48,143.3,143.48,1344.0
2019-08-07 12:20:00,143.49,143.49,143.3562,143.3562,1789.0
2019-08-07 12:21:00,143.32,143.36,142.99,143.04,3012.0
2019-08-07 12:22:00,143.09,143.185,142.99,142.99,1757.0
2019-08-07 12:24:00,143.1,143.15,143.1,143.15,2719.0
2019-08-07 12:25:00,143.18,143.33,143.18,143.265,5880.0
2019-08-07 12:26:00,143.24,143.2925,143.17,143.22,5113.0
2019-08-07 12:27:00,143.17,143.195,142.96,143.03,7531.0
2019-08-07 12:28:00,143.02,143.34,142.94,143.32,4426.0
2019-08-07 12:29:00,143.34,143.37,143.34,143.37,264.0
2019-08-07 12:30:00,143.39,143.43,143.38,143.43,807.0
2019-08-07 12:31:00,143.385,143.45,143.385,143.45,800.0
2019-08-07 12:33:00,143.68,143.74,143.57,143.72,3748.0
2019-08-07 12:34:00,143.78,143.78,143.64,143.64,1004.0
2019-08-07 12:35:00,143.655,143.6553,143.63,143.63,2125.0
2019-08-07 12:36:00,143.63,143.65,143.62,143.65,1072.0
2019-08-07 12:37:00,143.65,143.65,143.61,143.61,1413.0
2019-08-07 12:38:00,143.7,143.7,143.7,143.7,473.0
2019-08-07 12:39:00,143.77,143.85,143.77,143.85,609.0
2019-08-07 12:41:00,143.87,143.92,143.82,143.82,1517.0
2019-08-07 12:42:00,143.8,143.86,143.8,143.86,724.0
2019-08-07 12:43:00,143.88,144.05,143.88,144.05,811.0
2019-08-07 12:44:00,144.03,144.07,144.02,144.06,1387.0
2019-08-07 12:45:00,144.07,144.28,144.07,144.28,3593.0
2019-08-07 12:46:00,144.255,144.255,144.14,144.14,1433.0
2019-08-07 12:47:00,144.18,144.18,144.14,144.18,794.0
2019-08-07 12:48:00,144.17,144.23,144.101,144.23,4104.0
2019-08-07 12:49:00,144.18,144.3,144.18,144.19,6567.0
2019-08-07 12:50:00,144.16,144.16,144.0424,144.0424,1357.0
2019-08-07 12:51:00,144.11,144.14,144.08,144.08,1659.0
2019-08-07 12:52:00,144.23,144.23,144.23,144.23,160.0
2019-08-07 12:53:00,144.2,144.2,144.18,144.18,748.0
2019-08-07 12:54:00,144.21,144.31,144.21,144.31,1584.0
2019-08-07 12:56:00,144.31,144.31,144.31,144.31,358.0
2019-08-07 12:57:00,144.33,144.45,144.22,144.22,5464.0
2019-08-07 12:58:00,144.25,144.33,144.25,144.33,1790.0
2019-08-07 12:59:00,144.27,144.27,144.22,144.22,2006.0
2019-08-07 13:00:00,144.22,144.29,144.22,144.24,763.0
2019-08-07 13:01:00,144.28,144.29,144.225,144.225,4254.0
2019-08-07 13:02:00,144.2,144.2,144.1,144.15,5029.0
2019-08-07 13:04:00,144.3,144.3,144.24,144.29,985.0
2019-08-07 13:05:00,144.27,144.39,144.27,144.39,788.0
2019-08-07 13:06:00,144.32,144.415,144.32,144.415,819.0
2019-08-07 13:07:00,144.47,144.47,144.47,144.47,430.0
2019-08-07 13:08:00,144.465,144.5,144.43,144.5,1532.0
2019-08-07 13:09:00,144.54,144.54,144.47,144.51,3111.0
2019-08-07 13:10:00,144.53,144.6,144.53,144.6,722.0
2019-08-07 13:11:00,144.55,144.55,144.54,144.54,896.0
2019-08-07 13:12:00,144.55,144.57,144.55,144.57,350.0
2019-08-07 13:13:00,144.49,144.53,144.49,144.53,2253.0
2019-08-07 13:14:00,144.45,144.45,144.39,144.39,1409.0
2019-08-07 13:15:00,144.34,144.4,144.32,144.4,2170.0
2019-08-07 13:16:00,144.43,144.43,144.43,144.43,691.0
2019-08-07 13:17:00,144.55,144.55,144.55,144.55,272.0
2019-08-07 13:18:00,144.48,144.48,144.46,144.46,963.0
2019-08-07 13:19:00,144.425,144.47,144.425,144.47,796.0
2019-08-07 13:21:00,144.49,144.49,144.49,144.49,824.0
2019-08-07 13:22:00,144.42,144.44,144.41,144.41,685.0
2019-08-07 13:23:00,144.47,144.49,144.4378,144.4378,1087.0
2019-08-07 13:24:00,144.445,144.445,144.38,144.39,1430.0
2019-08-07 13:25:00,144.39,144.39,144.3,144.3,1358.0
2019-08-07 13:26:00,144.11,144.13,144.11,144.13,449.0
2019-08-07 13:27:00,144.17,144.27,144.145,144.27,2432.0
2019-08-07 13:28:00,144.27,144.31,144.25,144.25,1580.0
2019-08-07 13:29:00,144.21,144.21,144.2,144.2,703.0
2019-08-07 13:30:00,144.12,144.19,144.12,144.19,950.0
2019-08-07 13:31:00,144.16,144.255,144.12,144.255,2395.0
2019-08-07 13:32:00,144.29,144.37,144.29,144.37,1601.0
2019-08-07 13:33:00,144.43,144.51,144.385,144.44,4195.0
2019-08-07 13:34:00,144.41,144.44,144.36,144.36,2359.0
2019-08-07 13:35:00,144.42,144.42,144.42,144.42,362.0
2019-08-07 13:36:00,144.34,144.34,144.27,144.27,1121.0
2019-08-07 13:37:00,144.29,144.33,144.29,144.33,1948.0
2019-08-07 13:38:00,144.28,144.28,144.24,144.24,995.0
2019-08-07 13:39:00,144.255,144.33,144.255,144.33,1528.0
2019-08-07 13:40:00,144.37,144.37,144.31,144.31,957.0
2019-08-07 13:41:00,144.365,144.44,144.28,144.35,4690.0
2019-08-07 13:42:00,144.4,144.4,144.4,144.4,1019.0
2019-08-07 13:43:00,144.39,144.47,144.38,144.47,1950.0
2019-08-07 13:44:00,144.48,144.48,144.34,144.34,2038.0
2019-08-07 13:45:00,144.38,144.42,144.34,144.42,3301.0
2019-08-07 13:46:00,144.42,144.42,144.35,144.35,1595.0
2019-08-07 13:47:00,144.3,144.3,144.23,144.23,910.0
2019-08-07 13:48:00,144.26,144.26,144.21,144.23,892.0
2019-08-07 13:49:00,144.25,144.32,144.25,144.32,2436.0
2019-08-07 13:50:00,144.33,144.35,144.27,144.35,4637.0
2019-08-07 13:51:00,144.35,144.35,144.15,144.24,3644.0
2019-08-07 13:52:00,144.285,144.285,144.18,144.18,2365.0
2019-08-07 13:53:00,144.24,144.24,144.18,144.18,1332.0
2019-08-07 13:54:00,144.07,144.07,144.01,144.05,1297.0
2019-08-07 13:55:00,143.99,144.06,143.94,144.06,4638.0
2019-08-07 13:56:00,144.07,144.08,143.97,143.97,3323.0
2019-08-07 13:57:00,144.0,144.01,143.9,143.9,2337.0
2019-08-07 13:58:00,143.9,143.92,143.79,143.83,5269.0
2019-08-07 13:59:00,143.9,144.08,143.9,144.01,1786.0
2019-08-07 14:00:00,144.06,144.06,144.06,144.06,336.0
2019-08-07 14:01:00,144.01,144.01,143.955,143.97,2511.0
2019-08-07 14:02:00,144.01,144.07,144.01,144.04,1274.0
2019-08-07 14:03:00,143.99,144.01,143.9,143.94,3221.0
2019-08-07 14:04:00,143.94,143.97,143.9,143.9,7290.0
2019-08-07 14:05:00,143.97,143.97,143.88,143.92,5351.0
2019-08-07 14:06:00,143.95,144.16,143.95,144.16,1885.0
2019-08-07 14:07:00,144.2,144.2,144.05,144.05,2109.0
2019-08-07 14:08:00,144.085,144.145,144.085,144.145,2452.0
2019-08-07 14:09:00,144.19,144.19,144.14,144.18,1029.0
2019-08-07 14:10:00,144.195,144.38,144.195,144.38,3243.0
2019-08-07 14:11:00,144.38,144.38,144.18,144.18,5254.0
2019-08-07 14:12:00,144.1,144.207,144.1,144.207,3790.0
2019-08-07 14:13:00,144.27,144.3,144.25,144.25,1639.0
2019-08-07 14:14:00,144.28,144.3,144.13,144.13,3318.0
2019-08-07 14:15:00,144.09,144.16,143.96,143.96,2430.0
2019-08-07 14:16:00,143.92,143.92,143.75,143.75,5186.0
2019-08-07 14:17:00,143.79,143.8,143.71,143.72,4911.0
2019-08-07 14:18:00,143.72,143.8,143.61,143.61,4716.0
2019-08-07 14:19:00,143.63,143.74,143.63,143.68,3703.0
2019-08-07 14:20:00,143.63,143.63,143.58,143.58,1991.0
2019-08-07 14:21:00,143.55,143.67,143.55,143.65,4175.0
2019-08-07 14:22:00,143.71,143.75,143.69,143.69,1239.0
2019-08-07 14:23:00,143.72,143.75,143.66,143.75,2865.0
2019-08-07 14:24:00,143.69,143.74,143.46,143.46,7178.0
2019-08-07 14:25:00,143.5,143.55,143.43,143.55,2591.0
2019-08-07 14:26:00,143.55,143.68,143.55,143.68,1935.0
2019-08-07 14:27:00,143.68,143.89,143.68,143.725,2608.0
2019-08-07 14:28:00,143.72,143.72,143.55,143.66,5098.0
2019-08-07 14:29:00,143.69,143.81,143.69,143.81,551.0
2019-08-07 14:30:00,143.85,143.91,143.795,143.91,7347.0
2019-08-07 14:31:00,143.91,143.97,143.86,143.97,2834.0
2019-08-07 14:32:00,144.04,144.175,144.04,144.08,3149.0
2019-08-07 14:33:00,144.08,144.14,144.07,144.12,2004.0
2019-08-07 14:34:00,144.07,144.11,144.07,144.075,844.0
2019-08-07 14:35:00,144.11,144.11,143.88,143.88,2021.0
2019-08-07 14:36:00,143.92,143.96,143.76,143.96,6344.0
2019-08-07 14:37:00,144.0,144.0,143.93,143.97,1942.0
2019-08-07 14:38:00,144.03,144.095,143.97,144.09,1477.0
2019-08-07 14:39:00,144.14,144.14,143.71,143.71,6783.0
2019-08-07 14:40:00,143.735,143.735,143.72,143.72,1175.0
2019-08-07 14:41:00,143.73,143.84,143.715,143.76,3178.0
2019-08-07 14:42:00,143.73,143.85,143.655,143.85,3066.0
2019-08-07 14:43:00,143.84,143.85,143.79,143.84,2115.0
2019-08-07 14:44:00,143.91,143.99,143.895,143.99,2846.0
2019-08-07 14:45:00,143.995,144.07,143.97,143.97,5507.0
2019-08-07 14:46:00,144.03,144.13,144.01,144.13,916.0
2019-08-07 14:47:00,144.13,144.13,144.07,144.07,2226.0
2019-08-07 14:48:00,144.09,144.1,144.03,144.03,13902.0
2019-08-07 14:49:00,144.075,144.085,143.97,144.07,2200.0
2019-08-07 14:50:00,144.07,144.09,143.93,143.93,2500.0
2019-08-07 14:51:00,143.92,143.97,143.92,143.96,3172.0
2019-08-07 14:52:00,143.97,144.05,143.97,144.05,323.0
2019-08-07 14:53:00,144.09,144.09,144.0,144.0,4387.0
2019-08-07 14:54:00,144.08,144.08,144.03,144.08,2156.0
2019-08-07 14:55:00,144.08,144.08,144.02,144.03,5255.0
2019-08-07 14:56:00,144.065,144.09,144.03,144.03,3470.0
2019-08-07 14:57:00,144.05,144.09,144.02,144.09,6550.0
2019-08-07 14:58:00,144.09,144.09,144.02,144.05,3503.0
2019-08-07 14:59:00,144.08,144.1,144.03,144.03,9077.0
2019-08-07 15:00:00,144.08,144.12,144.05,144.06,6636.0
2019-08-07 15:01:00,144.08,144.12,144.03,144.05,6826.0
2019-08-07 15:02:00,144.11,144.12,144.02,144.02,6484.0
2019-08-07 15:03:00,144.08,144.08,143.89,143.89,9828.0
2019-08-07 15:04:00,143.87,143.94,143.82,143.92,3604.0
2019-08-07 15:05:00,143.94,143.94,143.91,143.94,2310.0
2019-08-07 15:06:00,144.03,144.06,144.03,144.04,1852.0
2019-08-07 15:07:00,144.01,144.05,143.9585,143.99,2809.0
2019-08-07 15:08:00,144.02,144.02,143.99,144.0,521.0
2019-08-07 15:09:00,144.06,144.06,143.98,144.03,2570.0
2019-08-07 15:10:00,144.05,144.05,143.97,143.985,8846.0
2019-08-07 15:11:00,143.99,143.99,143.91,143.91,3712.0
2019-08-07 15:12:00,143.95,143.98,143.92,143.96,2125.0
2019-08-07 15:13:00,143.96,143.98,143.96,143.96,1048.0
2019-08-07 15:14:00,143.96,143.99,143.9,143.99,2755.0
2019-08-07 15:15:00,143.96,143.96,143.87,143.9,2652.0
2019-08-07 15:16:00,143.91,143.95,143.89,143.89,2236.0
2019-08-07 15:17:00,143.79,143.79,143.74,143.74,1103.0
2019-08-07 15:18:00,143.74,143.81,143.74,143.77,2009.0
2019-08-07 15:19:00,143.83,144.025,143.815,144.025,2161.0
2019-08-07 15:20:00,144.04,144.1,144.04,144.06,19230.0
2019-08-07 15:21:00,144.06,144.11,144.03,144.1,4686.0
2019-08-07 15:22:00,144.04,144.09,144.04,144.05,4168.0
2019-08-07 15:23:00,144.04,144.16,144.04,144.14,10641.0
2019-08-07 15:24:00,144.18,144.29,144.18,144.23,3395.0
2019-08-07 15:25:00,144.23,144.38,144.23,144.38,5854.0
2019-08-07 15:26:00,144.4,144.41,144.25,144.25,10807.0
2019-08-07 15:27:00,144.29,144.45,144.27,144.43,4111.0
2019-08-07 15:28:00,144.44,144.44,144.36,144.375,5590.0
2019-08-07 15:29:00,144.37,144.47,144.35,144.47,3747.0
2019-08-07 15:30:00,144.48,144.61,144.48,144.58,6059.0
2019-08-07 15:31:00,144.62,144.81,144.6,144.77,6587.0
2019-08-07 15:32:00,144.77,144.77,144.5,144.55,5015.0
2019-08-07 15:33:00,144.6,144.6,144.54,144.59,5985.0
2019-08-07 15:34:00,144.61,144.68,144.58,144.64,4241.0
2019-08-07 15:35:00,144.63,144.81,144.63,144.81,3369.0
2019-08-07 15:36:00,144.84,144.84,144.65,144.71,5780.0
2019-08-07 15:37:00,144.77,144.88,144.77,144.81,4541.0
2019-08-07 15:38:00,144.8,144.82,144.75,144.75,4182.0
2019-08-07 15:39:00,144.76,144.785,144.69,144.785,4739.0
2019-08-07 15:40:00,144.81,144.895,144.74,144.74,12138.0
2019-08-07 15:41:00,144.76,144.9,144.72,144.84,8920.0
2019-08-07 15:42:00,144.81,144.82,144.77,144.77,5134.0
2019-08-07 15:43:00,144.71,144.77,144.69,144.77,2834.0
2019-08-07 15:44:00,144.76,144.76,144.65,144.71,4010.0
2019-08-07 15:45:00,144.78,144.78,144.77,144.78,1313.0
2019-08-07 15:46:00,144.7767,144.78,144.66,144.78,4330.0
2019-08-07 15:47:00,144.77,144.88,144.74,144.76,9705.0
2019-08-07 15:48:00,144.79,144.79,144.63,144.67,10682.0
2019-08-07 15:49:00,144.67,144.67,144.555,144.58,4783.0
2019-08-07 15:50:00,144.58,144.58,144.52,144.545,5259.0
2019-08-07 15:51:00,144.55,144.55,144.18,144.27,21111.0
2019-08-07 15:52:00,144.29,144.35,144.21,144.21,17510.0
2019-08-07 15:53:00,144.22,144.28,144.17,144.22,14455.0
2019-08-07 15:54:00,144.24,144.255,144.22,144.245,5709.0
2019-08-07 15:55:00,144.23,144.23,143.99,143.99,12141.0
2019-08-07 15:56:00,144.06,144.34,144.06,144.34,15552.0
2019-08-07 15:57:00,144.32,144.39,144.22,144.39,13436.0
2019-08-07 15:58:00,144.4,144.48,144.38,144.45,21860.0
2019-08-07 15:59:00,144.44,144.51,144.4,144.48,21832.0
2019-08-07 16:00:00,144.465,144.465,144.01,144.06,75885.0
2019-08-08 09:31:00,144.9,144.9,144.9,144.9,4873.0
2019-08-08 09:33:00,144.76,144.76,144.57,144.57,3213.0
2019-08-08 09:34:00,144.582,144.582,144.582,144.582,227.0
2019-08-08 09:35:00,144.52,144.56,144.52,144.56,882.0
2019-08-08 09:36:00,144.81,145.28,144.71,145.28,8237.0
2019-08-08 09:37:00,145.5,145.8,145.5,145.74,982.0
2019-08-08 09:38:00,145.47,145.605,145.14,145.605,4351.0
2019-08-08 09:39:00,145.54,145.68,145.53,145.68,1299.0
2019-08-08 09:40:00,145.66,145.94,145.66,145.94,1285.0
2019-08-08 09:41:00,146.115,146.22,146.115,146.22,598.0
2019-08-08 09:42:00,146.21,146.21,146.19,146.19,900.0
2019-08-08 09:43:00,146.15,146.36,146.15,146.16,654.0
2019-08-08 09:44:00,146.11,146.29,146.09,146.15,1973.0
2019-08-08 09:45:00,146.13,146.13,146.12,146.12,823.0
2019-08-08 09:46:00,146.38,146.62,146.26,146.41,4044.0
2019-08-08 09:47:00,146.04,146.04,145.82,145.94,812.0
2019-08-08 09:48:00,145.94,146.11,145.85,145.85,4734.0
2019-08-08 09:50:00,145.685,145.685,145.685,145.685,158.0
2019-08-08 09:51:00,145.33,145.33,145.11,145.11,1405.0
2019-08-08 09:53:00,145.29,145.71,145.28,145.455,3190.0
2019-08-08 09:54:00,145.62,145.78,145.6,145.78,817.0
2019-08-08 09:55:00,145.91,146.11,145.91,146.11,2436.0
2019-08-08 09:56:00,145.98,146.25,145.84,145.84,1556.0
2019-08-08 09:57:00,145.87,145.88,145.85,145.88,1125.0
2019-08-08 09:58:00,145.75,145.75,145.74,145.74,704.0
2019-08-08 09:59:00,145.64,145.64,145.61,145.61,1053.0
2019-08-08 10:00:00,145.37,145.48,145.28,145.28,3298.0
2019-08-08 10:01:00,145.24,145.33,145.04,145.33,3662.0
2019-08-08 10:02:00,145.2,145.38,145.2,145.38,2886.0
2019-08-08 10:03:00,145.46,145.65,145.46,145.6499,5153.0
2019-08-08 10:04:00,145.61,145.62,145.41,145.48,3363.0
2019-08-08 10:05:00,145.5,145.525,145.46,145.46,1002.0
2019-08-08 10:06:00,145.45,145.45,145.36,145.36,225.0
2019-08-08 10:07:00,145.44,145.6,145.355,145.6,1018.0
2019-08-08 10:08:00,145.59,145.59,145.45,145.45,632.0
2019-08-08 10:09:00,145.41,145.41,145.14,145.29,2446.0
2019-08-08 10:10:00,145.33,145.495,145.325,145.495,3152.0
2019-08-08 10:11:00,145.37,145.37,145.26,145.3504,668.0
2019-08-08 10:12:00,145.33,145.33,145.22,145.22,301.0
2019-08-08 10:13:00,145.37,145.37,145.04,145.175,3675.0
2019-08-08 10:14:00,145.08,145.08,144.97,144.97,4818.0
2019-08-08 10:15:00,145.03,145.035,145.0,145.02,1108.0
2019-08-08 10:16:00,145.03,145.04,144.95,144.98,4105.0
2019-08-08 10:17:00,145.025,145.285,145.025,145.285,3396.0
2019-08-08 10:18:00,145.155,145.155,145.145,145.145,214.0
2019-08-08 10:19:00,145.1,145.2,144.89,145.0,6471.0
2019-08-08 10:20:00,145.0,145.0,144.96,144.9675,2181.0
2019-08-08 10:22:00,144.74,144.74,144.6199,144.67,1396.0
2019-08-08 10:23:00,144.67,144.68,144.66,144.66,1527.0
2019-08-08 10:24:00,144.62,144.655,144.54,144.54,782.0
2019-08-08 10:25:00,144.67,144.735,144.62,144.67,1932.0
2019-08-08 10:26:00,144.73,144.76,144.61,144.68,1874.0
2019-08-08 10:27:00,144.84,144.85,144.69,144.69,3329.0
2019-08-08 10:28:00,144.6,144.6,144.6,144.6,211.0
2019-08-08 10:29:00,144.5,144.53,144.4,144.53,1986.0
2019-08-08 10:30:00,144.47,144.47,144.47,144.47,423.0
2019-08-08 10:31:00,144.58,144.66,144.45,144.56,3492.0
2019-08-08 10:32:00,144.65,144.66,144.49,144.54,5111.0
2019-08-08 10:34:00,144.535,144.67,144.48,144.61,8688.0
2019-08-08 10:35:00,144.56,144.58,144.53,144.56,2155.0
2019-08-08 10:36:00,144.77,144.77,144.645,144.65,1992.0
2019-08-08 10:37:00,144.65,144.665,144.52,144.52,2332.0
2019-08-08 10:38:00,144.51,144.57,144.49,144.54,2891.0
2019-08-08 10:39:00,144.57,144.71,144.56,144.64,4414.0
2019-08-08 10:40:00,144.64,144.71,144.59,144.6,3850.0
2019-08-08 10:41:00,144.68,144.77,144.66,144.66,1206.0
2019-08-08 10:42:00,144.72,144.75,144.68,144.72,3216.0
2019-08-08 10:43:00,144.725,144.76,144.695,144.7475,3991.0
2019-08-08 10:44:00,144.825,144.9,144.79,144.855,4010.0
2019-08-08 10:45:00,144.845,144.88,144.77,144.77,4370.0
2019-08-08 10:46:00,144.68,144.7,144.61,144.64,2706.0
2019-08-08 10:47:00,144.61,144.62,144.56,144.56,1434.0
2019-08-08 10:48:00,144.57,144.7,144.57,144.7,2365.0
2019-08-08 10:49:00,144.7,144.735,144.67,144.735,1010.0
2019-08-08 10:50:00,144.83,144.93,144.795,144.87,2023.0
2019-08-08 10:51:00,144.875,144.96,144.84,144.94,5053.0
2019-08-08 10:52:00,144.95,144.95,144.76,144.76,2437.0
2019-08-08 10:53:00,144.76,144.9,144.76,144.89,2294.0
2019-08-08 10:54:00,144.91,144.91,144.79,144.79,2733.0
2019-08-08 10:55:00,144.84,144.84,144.68,144.73,3887.0
2019-08-08 10:56:00,144.74,144.75,144.74,144.75,1057.0
2019-08-08 10:57:00,144.86,144.89,144.8,144.89,1316.0
2019-08-08 10:58:00,144.8,144.82,144.8,144.82,1011.0
2019-08-08 10:59:00,144.83,145.0,144.83,144.96,1846.0
2019-08-08 11:00:00,144.96,144.99,144.945,144.985,1452.0
2019-08-08 11:01:00,144.94,145.14,144.91,145.11,4859.0
2019-08-08 11:02:00,145.12,145.12,144.95,144.95,4856.0
2019-08-08 11:03:00,144.925,144.95,144.9,144.9,1282.0
2019-08-08 11:04:00,144.87,144.9,144.84,144.84,2455.0
2019-08-08 11:05:00,144.81,144.81,144.7609,144.7609,209.0
2019-08-08 11:06:00,144.7,144.71,144.59,144.61,3928.0
2019-08-08 11:07:00,144.61,144.61,144.56,144.56,645.0
2019-08-08 11:08:00,144.43,144.43,144.3344,144.3344,884.0
2019-08-08 11:10:00,144.24,144.35,144.24,144.35,6643.0
2019-08-08 11:11:00,144.34,144.45,144.34,144.4,1073.0
2019-08-08 11:12:00,144.41,144.41,144.31,144.35,1136.0
2019-08-08 11:13:00,144.34,144.34,144.0901,144.16,1249.0
2019-08-08 11:14:00,144.11,144.27,144.11,144.27,2005.0
2019-08-08 11:15:00,144.3,144.35,144.29,144.34,1369.0
2019-08-08 11:16:00,144.34,144.35,144.31,144.34,1682.0
2019-08-08 11:17:00,144.42,144.52,144.42,144.45,2658.0
2019-08-08 11:18:00,144.45,144.45,144.45,144.45,100.0
2019-08-08 11:19:00,144.53,144.53,144.53,144.53,1889.0
2019-08-08 11:20:00,144.49,144.52,144.49,144.52,1206.0
2019-08-08 11:21:00,144.47,144.49,144.44,144.49,2165.0
2019-08-08 11:22:00,144.45,144.53,144.44,144.53,912.0
2019-08-08 11:23:00,144.51,144.645,144.51,144.645,696.0
2019-08-08 11:24:00,144.625,144.805,144.625,144.69,2380.0
2019-08-08 11:25:00,144.715,144.715,144.65,144.68,1363.0
2019-08-08 11:26:00,144.715,144.72,144.715,144.72,521.0
2019-08-08 11:27:00,144.72,144.74,144.64,144.64,1937.0
2019-08-08 11:28:00,144.62,144.66,144.62,144.66,1194.0
2019-08-08 11:29:00,144.67,144.67,144.6262,144.67,1251.0
2019-08-08 11:31:00,144.66,144.73,144.59,144.64,5458.0
2019-08-08 11:32:00,144.62,144.62,144.43,144.5517,1981.0
